11165,1,,,,,,
0.6261667,0.6267867,0.62672,0.6258467,0.62472,0.6231,0.6221467,0.6209733
0.6108267,0.6159133,0.61304,0.60524,0.59902,0.5960333,0.5965267,0.59808
0.62456,0.6373667,0.6482333,0.6574,0.6652467,0.671,0.6751333,0.6756
0.6668,0.66566,0.6614,0.6536667,0.6442867,0.63918,0.6411867,0.65032
0.3401467,0.3570533,0.3736667,0.3800467,0.3766933,0.3715533,0.37104,0.3738467
0.5429867,0.5412333,0.53934,0.5374,0.5362333,0.53444,0.5328467,0.53262
0.5563533,0.5654067,0.56268,0.55234,0.54132,0.5376467,0.5407267,0.5473733
0.6061533,0.61394,0.6196133,0.62318,0.6256133,0.6285133,0.63118,0.6339933
0.7236,0.7213333,0.7154,0.7085333,0.7022,0.6971333,0.6936667,0.6912667
0.7081333,0.7084667,0.707,0.7062667,0.7067333,0.7072667,0.7081333,0.7077333
0.53224,0.5360267,0.5408467,0.5421267,0.5401067,0.5334733,0.5236867,0.5164667
0.6571333,0.6588533,0.6589867,0.66038,0.6651867,0.6710667,0.6737333,0.672
0.732,0.7299333,0.7268667,0.7236667,0.7228,0.7241333,0.7245333,0.7236
0.6668,0.6626,0.6638533,0.6669333,0.6704667,0.6713333,0.669,0.6667333
0.4814333,0.4852733,0.4943,0.50516,0.5111667,0.5091867,0.5017467,0.4922467
0.57182,0.5626933,0.5555733,0.55234,0.55238,0.5542467,0.5542467,0.5493933
0.4716333,0.4929267,0.5107467,0.5218133,0.52832,0.52726,0.5209467,0.5123733
0.4602533,0.4632067,0.46514,0.4644467,0.4648133,0.4671,0.47054,0.4726267
0.6777333,0.6742667,0.669,0.6651733,0.6623533,0.6594267,0.6559667,0.65086
0.5692533,0.5713667,0.5701933,0.5681133,0.5679133,0.56816,0.5673067,0.56276
0.59886,0.60564,0.6091267,0.60822,0.6042467,0.5979933,0.5912467,0.5849133
0.64614,0.64724,0.6485133,0.64994,0.6519267,0.65424,0.6562133,0.65736
0.5248467,0.52626,0.52666,0.52634,0.5268133,0.52902,0.53124,0.53432
0.2870467,0.2877533,0.2815733,0.2715067,0.2675733,0.2670867,0.2642,0.2590467
0.6024067,0.6128067,0.62164,0.62412,0.6209,0.6134867,0.60472,0.5956533
0.4212533,0.4203667,0.41906,0.4150467,0.4082867,0.4037533,0.4006467,0.4023867
0.30678,0.2900467,0.2747,0.2618067,0.2514267,0.2426533,0.23626,0.23312
0.5489067,0.5454,0.53742,0.5252533,0.51208,0.5024867,0.4995133,0.50208
0.49324,0.5021467,0.5086267,0.51186,0.51182,0.5071067,0.49926,0.4904467
0.61412,0.6131533,0.6163867,0.6207133,0.6228867,0.6207667,0.61866,0.6180533
0.6699333,0.6672667,0.6651933,0.6646,0.667,0.6714667,0.6759333,0.6768667
0.2554467,0.2700667,0.2778133,0.2761467,0.26866,0.2598667,0.25326,0.2490467
0.7149333,0.7174667,0.7199333,0.7217333,0.721,0.7186,0.7159333,0.7164667
0.6789333,0.678,0.6792667,0.6850667,0.6962,0.7091333,0.7191333,0.7222667
0.57382,0.57718,0.5767,0.5753867,0.5749867,0.57472,0.573,0.5682267
0.4405267,0.4588267,0.4800867,0.4998467,0.51182,0.5125467,0.5061267,0.49664
0.5434933,0.5484867,0.5557733,0.5629467,0.56814,0.5687867,0.5648067,0.5579933
0.4878133,0.49896,0.5090933,0.5143467,0.5123,0.5015867,0.4871933,0.4730533
0.5985733,0.59684,0.5935,0.5892267,0.5870667,0.5895067,0.5989067,0.6129467
0.6101867,0.6108333,0.60894,0.60458,0.5976933,0.5901133,0.5839867,0.58074
0.579,0.5844733,0.58292,0.5767533,0.5676733,0.5599,0.55628,0.5544267
0.5987467,0.60636,0.60756,0.6025533,0.5936267,0.58396,0.57854,0.5782133
0.6474933,0.6388933,0.62608,0.6154533,0.61488,0.62092,0.6281533,0.6318067
0.5437,0.5624467,0.5784133,0.5866333,0.5889,0.58602,0.5770533,0.5614867
0.6758,0.6696,0.6664267,0.6673333,0.6689333,0.668,0.6657067,0.6638067
0.5207133,0.5212333,0.5205867,0.5172467,0.51174,0.5046933,0.4987733,0.4939
0.5946867,0.59642,0.5976,0.5992267,0.59996,0.6000467,0.5984267,0.5953667
0.6212733,0.6232467,0.6205133,0.6139467,0.60516,0.5979533,0.5943667,0.5943733
0.5538467,0.5559333,0.5597267,0.5654533,0.5712267,0.5727533,0.56768,0.5566133
0.4772733,0.48258,0.4889533,0.4943733,0.49548,0.49124,0.48274,0.4742467
0.7164667,0.7194667,0.7261333,0.7365333,0.7442667,0.7514667,0.7549333,0.7497333
0.58098,0.57772,0.5810533,0.5876067,0.5918933,0.58868,0.5787733,0.5623333
0.6136733,0.6223867,0.6229867,0.6169867,0.6085667,0.59946,0.5937533,0.5906867
0.31648,0.3320733,0.3395067,0.34086,0.34344,0.3515933,0.3708867,0.3949
0.6276733,0.62338,0.61442,0.60582,0.5998267,0.59538,0.59272,0.5901067
0.5813333,0.5839,0.58466,0.5836533,0.5818867,0.57992,0.5787533,0.5780333
0.65402,0.6518267,0.6555067,0.6665,0.6837333,0.7008667,0.715,0.7236667
0.3872133,0.3935533,0.3986867,0.4057333,0.4108533,0.40826,0.40012,0.39136
0.4317,0.4349267,0.4418467,0.4521867,0.4637267,0.4710733,0.47164,0.4655933
0.9578,0.9568,0.9568667,0.9568,0.9536,0.9487333,0.9436,0.9412
0.3415867,0.3415533,0.3469667,0.3545067,0.36484,0.3725933,0.3770133,0.37548
0.8168,0.8216,0.8263333,0.8298,0.8292,0.8268,0.8240667,0.8222
0.5457267,0.53802,0.54524,0.56324,0.5801,0.5861,0.5789533,0.5669667
0.4481133,0.4386133,0.44768,0.4723733,0.5029067,0.52578,0.5387133,0.5472
0.57044,0.5775533,0.5912067,0.6055867,0.6179733,0.6220867,0.619,0.61214
0.5877733,0.58628,0.5855,0.5844533,0.5857467,0.58528,0.5821467,0.5780733
0.5006533,0.5002667,0.5053467,0.5171333,0.5419867,0.5694,0.58348,0.5791467
0.6855333,0.6834667,0.6747333,0.6571067,0.6347933,0.61416,0.6005,0.5921133
0.18654,0.1841,0.1851333,0.18884,0.19342,0.19738,0.1995667,0.1992733
0.5459733,0.5497667,0.5513267,0.5506133,0.5494933,0.5487067,0.5479933,0.5479533
0.6309067,0.6342267,0.63532,0.6334533,0.6296067,0.6238667,0.6194867,0.6178733
0.6317133,0.6352,0.63592,0.63226,0.62644,0.61964,0.61468,0.6124733
0.5355533,0.5282267,0.5182267,0.51218,0.5058067,0.5021,0.4968067,0.4896533
0.4959933,0.49846,0.5044,0.50994,0.5137467,0.5132533,0.5096667,0.5069067
0.58026,0.5876733,0.5881933,0.58234,0.5737333,0.56566,0.5618467,0.5627133
0.4942467,0.4849,0.4759733,0.4681667,0.4614867,0.45736,0.4589933,0.4651933
0.7384,0.736,0.7289333,0.7191333,0.7102667,0.7052667,0.7035333,0.7033333
0.5340467,0.5308333,0.5306867,0.5353467,0.5418333,0.5466267,0.54786,0.5444467
0.59448,0.5882067,0.5811,0.5753733,0.5733067,0.57102,0.5677467,0.56384
0.2915733,0.2842867,0.2754267,0.2625067,0.24828,0.24028,0.2438467,0.2562333
0.6268,0.62936,0.63398,0.6408933,0.6482533,0.65318,0.6564133,0.65902
0.5647067,0.5622133,0.5658867,0.5707267,0.5739867,0.57592,0.5807533,0.58746
0.2500067,0.2575467,0.2647933,0.274,0.2829267,0.2862333,0.2816933,0.2704
0.5796867,0.5819133,0.5799533,0.5739467,0.5639467,0.5542867,0.5480467,0.5444667
0.7152,0.7184,0.7191333,0.7158667,0.7107333,0.7074,0.7080667,0.7126
0.25072,0.2670533,0.2835467,0.296,0.3054067,0.3134733,0.3176733,0.3125467
0.3681667,0.3627667,0.3550133,0.3442533,0.3321533,0.32284,0.3115067,0.30294
0.6584533,0.6569267,0.6558733,0.6575467,0.66296,0.6691333,0.6752667,0.6782
0.5856867,0.58372,0.57526,0.56562,0.5601533,0.5617133,0.56824,0.5743533
0.4844533,0.4848533,0.4857333,0.4854667,0.4811467,0.4709467,0.4594867,0.45058
0.65822,0.6568933,0.6567,0.6575333,0.65814,0.6595733,0.6626267,0.66626
0.4549867,0.45732,0.4587933,0.4584467,0.4578133,0.45546,0.45186,0.4461933
0.2678533,0.2781733,0.27858,0.2736333,0.2673733,0.2658133,0.26478,0.2589667
0.3925667,0.40688,0.4144867,0.4094533,0.3916,0.3661933,0.3481533,0.34248
0.52776,0.53452,0.54338,0.55172,0.5583267,0.5602667,0.5594,0.5546
0.58684,0.5928933,0.5995333,0.6028067,0.6021133,0.5980067,0.5925733,0.58906
0.4818067,0.4839467,0.4836267,0.4809333,0.4756533,0.4679867,0.4619933,0.4585533
0.7456667,0.7494,0.7506,0.7491333,0.7458667,0.7409333,0.7340667,0.7262
0.7509333,0.7480667,0.743,0.7382,0.7346667,0.7337333,0.7343333,0.7335333
0.6401067,0.6401933,0.6382,0.6358267,0.6350533,0.63526,0.6352067,0.6324533
0.6946667,0.6917333,0.6893333,0.6894,0.6910667,0.6912667,0.6889333,0.6828667
0.6554267,0.651,0.6437067,0.6355867,0.62742,0.6226533,0.62154,0.6232
0.3215467,0.3143333,0.3155533,0.32208,0.3319,0.3415,0.3505867,0.3585
0.53366,0.53848,0.5430067,0.5463867,0.5490933,0.5494867,0.54946,0.5493533
0.42698,0.4199933,0.4317467,0.45926,0.4917933,0.51074,0.5047667,0.48208
0.712,0.7143333,0.7139333,0.7091333,0.7017333,0.6919333,0.682,0.674
0.2820667,0.2899933,0.2973867,0.29922,0.29308,0.28196,0.27136,0.2644067
0.4384,0.4434267,0.4522467,0.4616533,0.4676733,0.47038,0.47288,0.4742
0.4691667,0.4794333,0.49214,0.5048733,0.51662,0.5183733,0.5129267,0.49492
0.2337867,0.2500333,0.25044,0.23406,0.20794,0.1910067,0.18882,0.1953867
0.5933,0.5943267,0.5893267,0.5773667,0.56344,0.55122,0.54386,0.5427667
0.6009867,0.6041733,0.6062333,0.60658,0.60712,0.6045467,0.59856,0.59088
0.5510333,0.5538333,0.5535267,0.5489533,0.5408267,0.5277333,0.5111933,0.49528
0.47284,0.4815267,0.4905333,0.4968,0.49668,0.4817333,0.4533333,0.42004
0.57952,0.5825667,0.5764467,0.55962,0.5406867,0.5256733,0.51956,0.5231533
0.5022867,0.5170467,0.5283133,0.5313867,0.5287467,0.52314,0.5200733,0.5210133
0.6945333,0.6906,0.6856,0.6793333,0.6709333,0.6631333,0.65496,0.6487667
0.3771933,0.3901467,0.40208,0.4033267,0.3916267,0.3742667,0.3582067,0.35256
0.5975933,0.6039733,0.60182,0.5909667,0.5751267,0.56082,0.5519067,0.55044
0.4965533,0.5052867,0.51256,0.5175933,0.5169333,0.5092667,0.4970533,0.4852533
0.3204467,0.3219,0.3337467,0.3495867,0.3780533,0.41234,0.4413467,0.4538933
0.46436,0.4757133,0.48054,0.4716267,0.44846,0.4186067,0.3925133,0.3829467
0.3132,0.3104867,0.3144067,0.3192867,0.3224133,0.3246133,0.3282333,0.3321867
0.7547333,0.7549333,0.7558,0.7554667,0.756,0.7589333,0.7639333,0.77
0.6958667,0.6959333,0.6971333,0.6996667,0.7021333,0.7056,0.7099333,0.7156667
0.3320133,0.35448,0.3707867,0.37382,0.3660267,0.3593467,0.3590133,0.3646933
0.5022667,0.4987667,0.4953133,0.49252,0.4909733,0.4894267,0.48902,0.4897067
0.5049533,0.50538,0.4922133,0.47094,0.4452333,0.4312667,0.43164,0.4423
0.5195533,0.5199867,0.5169067,0.5103067,0.50238,0.4961933,0.4909467,0.4863333
0.63144,0.6285333,0.62278,0.61882,0.61972,0.6244,0.6314,0.6353933
0.5659467,0.56638,0.56644,0.5657933,0.5676867,0.57144,0.5788867,0.5876533
0.6246667,0.6277533,0.6286867,0.6291933,0.6269267,0.6236133,0.6214467,0.6220533
0.4064267,0.4092067,0.4081867,0.4040133,0.40266,0.4080667,0.4213333,0.4390933
0.2568533,0.26626,0.2767333,0.28296,0.28024,0.2702467,0.2556933,0.2494933
0.3719667,0.36696,0.3730733,0.3897267,0.4064733,0.4177733,0.41934,0.4182733
0.5252667,0.5235133,0.5200533,0.5200667,0.5261733,0.5361467,0.5473533,0.55842
0.3053867,0.312,0.3268667,0.3472733,0.3688667,0.3763667,0.3634133,0.3321067
0.28632,0.2925333,0.2995867,0.30392,0.3056,0.3061267,0.30782,0.3100667
0.51996,0.5217133,0.5272867,0.5363133,0.5453533,0.5468733,0.5389,0.5253333
0.6473133,0.6472467,0.6506133,0.6539733,0.6561533,0.65836,0.6613133,0.66474
0.3606667,0.3659733,0.3622667,0.3518533,0.33496,0.31534,0.2990333,0.2918533
0.2820733,0.2954667,0.3111,0.3179933,0.3140133,0.3036933,0.29426,0.2871467
0.3828067,0.38464,0.39828,0.423,0.44792,0.45346,0.4303267,0.3910267
0.57306,0.5790867,0.57806,0.5694,0.55754,0.5484667,0.54288,0.54342
0.3945533,0.4073067,0.4238067,0.43474,0.4358467,0.4275067,0.4142733,0.4026933
0.5128667,0.5105,0.5050467,0.4939867,0.4809,0.4703667,0.4701333,0.4779533
0.5063867,0.49726,0.4941733,0.4981067,0.5069267,0.5103733,0.5089,0.5007533
0.4291067,0.4346667,0.43276,0.4253467,0.4192467,0.4204867,0.4271533,0.4366333
0.53136,0.53214,0.5454667,0.5680933,0.59722,0.62288,0.6360467,0.6403533
0.2262733,0.2303667,0.2344667,0.2376067,0.24,0.2462867,0.2573333,0.2745267
0.3819267,0.39092,0.3944,0.3949867,0.3922667,0.3843267,0.3693067,0.3514
0.3869733,0.3866,0.3853133,0.3824733,0.3786333,0.3772267,0.3805533,0.3883267
0.3494533,0.3510267,0.35362,0.35414,0.3545467,0.3581533,0.3669333,0.38012
0.3717933,0.3744933,0.3800667,0.3871933,0.39714,0.4068733,0.4161933,0.42136
0.3367,0.3611333,0.3842267,0.3997933,0.4037333,0.3976133,0.3886067,0.3880667
0.4742067,0.4783533,0.4827,0.4820267,0.4791533,0.4731,0.4668733,0.46036
0.2529533,0.2464067,0.2356533,0.22474,0.2161467,0.2098067,0.2093133,0.2166733
0.4731533,0.4912667,0.51904,0.5544267,0.5938467,0.61502,0.615,0.5955867
0.5488733,0.5537733,0.5447933,0.52806,0.5035133,0.4844133,0.4742133,0.4684467
0.4680733,0.45816,0.44446,0.4243267,0.4054333,0.39306,0.3960267,0.4118067
0.4904333,0.4966,0.49972,0.5017733,0.5054467,0.5147067,0.5240467,0.5287733
0.59242,0.59906,0.6077733,0.6138333,0.6128133,0.5994267,0.5785333,0.5571133
0.5162267,0.5165067,0.5193133,0.5215467,0.51964,0.5138467,0.5077867,0.5055867
0.4622667,0.4639067,0.4673267,0.4708,0.4712067,0.47138,0.4716733,0.4767667
0.4780267,0.4877333,0.4940267,0.4943,0.4893,0.48242,0.47494,0.47252
0.49068,0.5058733,0.5252733,0.54174,0.5508467,0.5493267,0.5387267,0.5272267
0.669,0.66178,0.6567667,0.6586667,0.6662267,0.6741333,0.6806,0.6841333
0.4906667,0.4900467,0.4936333,0.5007733,0.5098333,0.5180067,0.52438,0.53012
0.35856,0.3480133,0.34564,0.3504267,0.3592867,0.36296,0.35306,0.33708
0.56476,0.5671733,0.5721733,0.5789733,0.5868267,0.59306,0.59606,0.59722
0.4206333,0.4065333,0.38722,0.36916,0.36298,0.36358,0.37322,0.3874533
0.7277333,0.7237333,0.7206,0.7179333,0.7132667,0.7072,0.7029333,0.7011333
0.61128,0.61168,0.6117333,0.6102667,0.6075667,0.6057933,0.6045667,0.60356
0.6656933,0.6525067,0.6392533,0.62758,0.6195733,0.61458,0.6124333,0.61106
0.61396,0.6161333,0.6178333,0.6170067,0.6170867,0.6155,0.6132533,0.6119867
0.5640933,0.56388,0.5614267,0.5592867,0.5594,0.5613267,0.5642333,0.5641933
0.7976,0.7912,0.7842667,0.7799333,0.7756667,0.7713333,0.7651333,0.7566
0.5486467,0.5385467,0.53042,0.52914,0.53164,0.54162,0.55388,0.5645533
0.4747,0.4681933,0.4638933,0.4657533,0.46568,0.46538,0.4647,0.4615933
0.6871333,0.6849333,0.6894667,0.7001333,0.713,0.7263333,0.7362667,0.7424
0.54204,0.5453,0.54952,0.5503667,0.5493933,0.5490667,0.55282,0.56186
0.6823333,0.6824,0.68,0.6746667,0.6682,0.6618267,0.6573667,0.6557333
0.7662,0.7590667,0.7544667,0.7526667,0.7545333,0.7577333,0.7613333,0.7658667
0.5212533,0.5216067,0.51886,0.5141133,0.5109333,0.5076667,0.50088,0.4913067
0.7068,0.7038667,0.7030667,0.7025333,0.6994,0.6946667,0.6882,0.6814667
0.7184667,0.7176,0.7172,0.7162,0.7136667,0.7131333,0.717,0.7224
0.6928,0.6890667,0.6745333,0.6547,0.6356333,0.6259733,0.6228667,0.6236467
0.39512,0.42046,0.4609267,0.4963667,0.5138667,0.5142467,0.4972933,0.4676067
0.4094267,0.4288933,0.44596,0.4593867,0.46824,0.4738133,0.4754467,0.4714667
0.5476933,0.54666,0.5438067,0.53972,0.5367533,0.5369867,0.5393533,0.5429333
0.6712667,0.6674667,0.6676,0.6723333,0.6794667,0.6847333,0.6868,0.6873333
0.5517733,0.54984,0.5469667,0.54228,0.53566,0.52828,0.5226733,0.5188467
0.2152333,0.2209,0.22422,0.2225533,0.21518,0.2046533,0.1958267,0.1941467
0.5325733,0.5349267,0.5296,0.5196133,0.50968,0.5014267,0.4948067,0.4902067
0.6120933,0.6151267,0.61898,0.62142,0.62042,0.6169867,0.61202,0.6095267
0.4631267,0.46566,0.4672467,0.4627667,0.4492933,0.43148,0.42252,0.4270333
0.4709733,0.4832267,0.5004933,0.5158667,0.5237467,0.5179067,0.4990333,0.4762533
0.6651533,0.66516,0.6651067,0.6648,0.66358,0.6636267,0.6650667,0.6681333
0.7108667,0.7028667,0.7028,0.7108667,0.7246667,0.7368667,0.7458667,0.7501333
0.6947333,0.6968,0.6896667,0.6794,0.6724,0.6752,0.6836,0.6890667
0.52108,0.5255333,0.53082,0.5358667,0.5385333,0.5376533,0.5322267,0.52506
0.5078933,0.49694,0.4795867,0.4569067,0.4339333,0.41544,0.4037933,0.39606
0.6745333,0.6706667,0.6640667,0.6567867,0.6501133,0.6453333,0.6422533,0.64198
0.37568,0.37804,0.3750333,0.3697,0.3680267,0.3718733,0.37878,0.3857267
0.48252,0.48826,0.4987733,0.5071533,0.5142467,0.5169667,0.5165867,0.5185667
0.4466333,0.4357467,0.4396733,0.4560267,0.4733667,0.4811133,0.4752467,0.4653867
0.3219867,0.3350533,0.3466467,0.3570533,0.3629067,0.3609267,0.3464133,0.3252667
0.4587,0.4698667,0.4812267,0.4883933,0.49032,0.48684,0.4781333,0.4652067
0.3261,0.3133333,0.30684,0.3045933,0.3024867,0.29816,0.2890133,0.2776533
0.37626,0.38142,0.3887133,0.39402,0.3935867,0.3866467,0.3730133,0.3597933
0.44924,0.44622,0.44668,0.4523,0.4592867,0.4650933,0.4712533,0.4783333
0.47616,0.4805667,0.48984,0.49896,0.5063,0.5079533,0.5032267,0.4919933
0.5661,0.5673733,0.57298,0.579,0.5841867,0.5873533,0.5892267,0.59008
0.5684333,0.5738733,0.58652,0.60302,0.6186733,0.6253733,0.6197533,0.60444
0.3799467,0.3758467,0.3674667,0.36284,0.36314,0.35964,0.34974,0.3397267
0.5289533,0.5336,0.53578,0.5345,0.5314867,0.52598,0.5190067,0.5148533
0.45608,0.4535133,0.46062,0.4741133,0.4941667,0.516,0.5310133,0.5344667
0.6401467,0.6353667,0.63494,0.6374467,0.6448467,0.6512867,0.6544467,0.65276
0.64478,0.6498333,0.6486533,0.6446533,0.6413133,0.63974,0.6400467,0.6412933
0.9554,0.9489333,0.9418667,0.9379333,0.9404,0.9475333,0.9555333,0.9616667
0.3216333,0.30262,0.2835333,0.26594,0.25804,0.2604867,0.27258,0.2851533
0.6511067,0.65364,0.6531467,0.6483133,0.6402933,0.6322667,0.6265067,0.6247
0.63904,0.64372,0.65566,0.6692667,0.6794667,0.6819333,0.6775333,0.6688
0.6313933,0.6299267,0.6278267,0.62598,0.6278,0.6324867,0.6392933,0.6439933
0.6146867,0.6156733,0.6131267,0.6087067,0.6038,0.5988333,0.5985133,0.6014533
0.6060133,0.6044933,0.60136,0.5972933,0.5958667,0.59788,0.6065,0.61894
0.6823333,0.6756667,0.6781333,0.689,0.7066,0.7273333,0.7458667,0.7601333
0.34432,0.3499733,0.3622667,0.3804133,0.4035533,0.4263667,0.4373933,0.43504
0.2568467,0.25878,0.2634533,0.2730067,0.2795733,0.2818867,0.2829867,0.2869867
0.7802667,0.7922667,0.7990667,0.8001333,0.7968,0.7924667,0.7904,0.7886667
0.5864,0.5851267,0.5845733,0.5847467,0.58338,0.57928,0.5746733,0.5717333
0.3507933,0.35344,0.3502267,0.34084,0.3324533,0.3288133,0.3311067,0.3365067
0.28988,0.3044267,0.33276,0.3682267,0.4009933,0.4184333,0.4217467,0.4125667
0.47778,0.46582,0.4609333,0.4674067,0.4840067,0.5031333,0.5162533,0.5257267
0.5447,0.5468267,0.5550267,0.56342,0.5675533,0.5639467,0.5538667,0.5412667
0.6724667,0.682,0.6909333,0.6979333,0.701,0.6948667,0.6800667,0.66658
0.3997933,0.4305933,0.46832,0.5023333,0.52246,0.52636,0.5132933,0.5004067
0.39716,0.40432,0.40802,0.4053667,0.4039867,0.40512,0.4068533,0.4125
0.47938,0.47898,0.48176,0.4874133,0.49424,0.50048,0.5043,0.5068
0.6818667,0.6766667,0.6638867,0.6466733,0.62706,0.6079467,0.59114,0.5697867
0.2599067,0.2723267,0.27742,0.2779667,0.27418,0.2682267,0.25974,0.2528867
0.24564,0.23828,0.23796,0.2423267,0.2431867,0.2345867,0.2192067,0.2013
0.5001333,0.51028,0.52438,0.54166,0.5625,0.5802133,0.5914867,0.5993467
0.2830333,0.2845067,0.2879,0.2941933,0.3061867,0.32576,0.3466867,0.3615867
0.2886667,0.2983067,0.3039333,0.31548,0.3300467,0.3436,0.3492067,0.3512867
0.3818533,0.3976267,0.4110533,0.41662,0.4061067,0.3843467,0.3588267,0.34012
0.16346,0.16544,0.16944,0.1761733,0.18448,0.1902467,0.18832,0.17974
0.34764,0.3485667,0.3389067,0.3247067,0.3132867,0.30746,0.30212,0.2969733
0.4079467,0.41052,0.4136667,0.4118667,0.40562,0.39472,0.3843267,0.37996
0.4922933,0.48926,0.48838,0.4923067,0.50204,0.5116333,0.51726,0.51698
0.23964,0.23474,0.2290067,0.2250867,0.2222867,0.21724,0.2081667,0.1987
0.3850667,0.39722,0.4009933,0.3959933,0.3839067,0.3692,0.3580533,0.35628
0.3217667,0.30136,0.2937933,0.2950067,0.3008133,0.3087867,0.3179467,0.33116
0.3240267,0.33736,0.3504267,0.3616133,0.36978,0.37688,0.3878067,0.4007467
0.61348,0.6198067,0.6246,0.62492,0.62074,0.6133667,0.6059333,0.60088
0.693,0.6934667,0.6925333,0.6930667,0.696,0.7012,0.709,0.7148
0.6046533,0.6052133,0.6026467,0.6004533,0.60054,0.6063533,0.6146467,0.6206133
0.19124,0.1971533,0.20462,0.2141733,0.2212467,0.2242467,0.2231733,0.21728
0.52282,0.52916,0.5314733,0.5331133,0.53262,0.5323067,0.5331133,0.53486
0.2210133,0.2290267,0.2339667,0.2349733,0.23252,0.2284533,0.2217133,0.21406
0.3652933,0.3800867,0.3949533,0.4052067,0.41002,0.4037,0.3942,0.38358
0.54846,0.5556267,0.5627067,0.5667733,0.56732,0.5659467,0.5639,0.5629733
0.4540067,0.44666,0.4464067,0.4511067,0.4575533,0.4635867,0.4668733,0.46782
0.7576,0.7497333,0.7471333,0.7506,0.7576667,0.7622667,0.7652,0.7659333
0.4585467,0.4659333,0.4718267,0.4743533,0.47472,0.4691933,0.45996,0.4492467
0.2890133,0.3013467,0.31034,0.313,0.3095333,0.3040733,0.29784,0.2919667
0.43708,0.41956,0.3945733,0.3660533,0.3494867,0.3500667,0.3622667,0.3806867
0.5845733,0.5801467,0.5774533,0.5758467,0.5743667,0.5722867,0.57048,0.5688067
0.56612,0.56942,0.5660467,0.5579667,0.55174,0.5484333,0.5469867,0.5447533
0.3184733,0.3364333,0.3359533,0.32048,0.2938267,0.2699267,0.2519267,0.24396
0.33572,0.3260267,0.3200667,0.3140067,0.3101067,0.3095667,0.3108667,0.31172
0.3482667,0.3603867,0.3677733,0.3670933,0.3614333,0.3522667,0.3400333,0.3248733
0.5434267,0.5519533,0.5589533,0.5589267,0.5525133,0.5423067,0.5322467,0.5287667
0.4571533,0.45656,0.4471533,0.4331733,0.4199733,0.4136867,0.4155667,0.42484
0.5590867,0.5590533,0.55832,0.5571933,0.5555467,0.55538,0.55564,0.5544
0.59392,0.5957533,0.5953533,0.5936667,0.5914733,0.58934,0.58766,0.5862133
0.6443667,0.6479667,0.6491467,0.64756,0.64448,0.6421333,0.64292,0.6450067
0.2799333,0.25428,0.2274267,0.2056133,0.20354,0.21638,0.2442,0.2769867
0.3785533,0.3914533,0.4137133,0.4386333,0.4612667,0.4720667,0.4776733,0.4758933
0.5000133,0.50786,0.5182467,0.5267467,0.53268,0.5360133,0.5366267,0.5380733
0.3889667,0.3825133,0.3889133,0.4010467,0.4121,0.4166467,0.4125933,0.40322
0.3593667,0.3703733,0.38368,0.3943267,0.4025733,0.41074,0.41524,0.4167867
0.37876,0.36562,0.35026,0.33734,0.3298467,0.3310667,0.3368667,0.3406
0.5049133,0.5010533,0.4942533,0.4854333,0.4760933,0.46658,0.45916,0.45046
0.56398,0.56184,0.5587533,0.5553267,0.5542467,0.5508067,0.5475867,0.5435133
0.6377933,0.64498,0.6486933,0.6463267,0.64058,0.6326533,0.6263867,0.6229867
0.5496867,0.55848,0.57208,0.5906467,0.6112933,0.6210333,0.6132467,0.5887067
0.2552,0.27432,0.2852733,0.28844,0.2874867,0.285,0.29054,0.2981933
0.4826533,0.4834933,0.49682,0.51894,0.5429933,0.55886,0.5625533,0.5610733
0.23466,0.2304,0.2199067,0.2080867,0.1973667,0.1879133,0.1789867,0.1717733
0.4006133,0.39606,0.3925067,0.3942933,0.4042,0.4165667,0.4245867,0.4246867
0.3342067,0.3510333,0.3565267,0.3453267,0.3247067,0.30348,0.2917267,0.2945867
0.5571133,0.5572467,0.5623067,0.5734,0.5867467,0.5948933,0.60008,0.60222
0.7775333,0.7706667,0.7693333,0.7741333,0.7841333,0.7923333,0.7948,0.7927333
0.5472933,0.54278,0.5403667,0.5396933,0.53882,0.5384067,0.5388933,0.5400733
0.33446,0.3470533,0.3558333,0.35744,0.3531533,0.3474467,0.3394,0.3297667
0.27606,0.2869867,0.3084867,0.33006,0.3460933,0.3531,0.3498467,0.3418733
0.9886667,0.9839333,0.9858667,0.9920667,0.9973333,0.9998667,1.000467,1
0.9318,0.9304667,0.9332,0.9368,0.9378667,0.9358667,0.9338,0.9334
1.008733,1.008133,1.007933,1.007067,1.0056,1.003933,1.002467,1.001267
0.7319333,0.7194667,0.7116667,0.7094,0.7105333,0.7153333,0.7186,0.7209333
0.6542667,0.6479067,0.64096,0.6364667,0.6350467,0.6374867,0.6431467,0.6493533
0.6385533,0.6449333,0.6524667,0.66068,0.6671333,0.6714,0.6742667,0.6754
0.6093867,0.6106467,0.61286,0.6141933,0.61416,0.6127,0.6093533,0.60608
0.5931667,0.5954933,0.59628,0.5968067,0.59724,0.5974667,0.59674,0.5944333
0.7296667,0.7243333,0.7171333,0.7066,0.6938667,0.6826,0.6761333,0.6744
0.5826733,0.5821733,0.57812,0.5738533,0.5722333,0.5718267,0.5699933,0.5651867
0.6823333,0.6856667,0.688,0.6886667,0.6853333,0.6782,0.6692,0.66016
0.5106533,0.5162133,0.5126267,0.5063267,0.4991333,0.4956733,0.4933733,0.4923467
