500,1,,,,,,,,,,,,,,,,,,,,,,
0.199187,0.369523,-0.395489,-0.784028,-0.457389,-0.210186,-0.035471,0.144584,0.431479,0.358117,1.00471,0.536103,0.208753,-0.015661,-0.317941,-0.282032,-0.172958,0.112987,0.261702,1.195862,0.154896,0.435305,0.04576,-0.031032
0.306162,0.491233,0.433682,0.336117,0.864306,1.00471,1.171638,1.234996,1.207415,0.678016,1.010631,0.62451,0.280535,-0.326806,-0.605706,-0.541665,-0.27909,-0.132807,0.392485,0.596586,0.664981,0.878609,0.542556,0.425907
0.459928,0.459123,-0.678152,-0.8179,-1.537934,-1.125666,-0.736412,-0.236785,0.020513,0.028684,0.493263,0.526037,0.672439,-0.109265,0.091993,-0.75406,-0.805946,-0.567715,-0.419098,0.049143,-0.096544,0.335566,0.387812,0.790849
-1.462039,-1.585488,-0.860636,-0.392298,-0.295036,-0.748115,-0.137615,-0.52413,-0.32806,-0.343671,-0.507838,-0.582466,-0.513579,-0.145622,-0.649765,-0.496517,-0.687626,-0.161959,-0.188429,-0.096299,0.187934,0.195698,0.39021,-0.336718
-0.068018,0.118024,-0.417046,-0.185138,-0.444995,-0.123648,-0.084342,-0.023817,0.078586,-0.423545,-0.401962,-0.541665,1.474821,0.089203,0.086493,-0.228122,-0.218863,-0.261169,-0.022643,-0.22752,0.013186,-0.002011,-0.016916,-0.414216
0.407937,0.505424,-0.406052,-0.893716,-1.02083,-0.826808,-0.518281,-0.97819,-0.408831,-0.900773,0.088368,0.380595,0.484406,0.405826,0.00932,-0.605706,-0.944539,-0.454038,-0.24717,-0.306241,-0.038027,0.062933,0.111658,0.188402
-1.203153,-1.147233,-0.64798,-0.010722,0.064524,0.315042,-0.081792,0.359254,0.554519,0.527078,0.68306,0.622689,0.536103,0.430899,0.031391,-0.265149,-0.201197,-0.208621,-0.333065,0.094934,-0.012773,0.131374,-0.159034,-0.145301
-0.013875,-0.184388,0.107644,0.598389,0.74777,0.889622,0.295554,0.193699,0.033099,-0.19085,-0.822042,-0.439955,-0.669077,-0.849945,-1.083785,-0.560703,-0.335242,-0.468039,0.271521,-0.025233,-0.164025,-0.527036,-0.53575,-0.795125
0.367004,0.589236,0.600351,0.474766,-0.148913,-0.346209,-0.653914,-0.44281,-0.770261,-0.726793,-0.971339,-0.478614,-0.049528,0.268955,0.687948,0.329167,-0.094971,-0.097408,-0.628649,-0.944539,-0.840058,-0.393385,0.029095,-0.192523
0.437519,0.733441,0.611712,0.664981,0.395904,-0.034306,-0.580738,-0.826808,-0.889293,-0.931355,-0.826808,-0.660447,-0.506852,0.216508,0.545334,0.569083,0.323335,-0.079062,-0.585625,-0.840058,-1.040627,-0.354077,-0.158599,-0.305501
0.644358,0.281354,0.282558,-0.30256,-0.52413,-0.499778,-0.751164,-0.173207,-0.00186,0.045123,0.195698,0.894186,0.445318,0.894186,-0.05867,-0.436818,-0.274593,-0.563666,-0.214827,-0.266505,-0.272016,-0.062604,-0.529396,0.031036
1.271085,1.207415,0.996974,0.803278,0.944637,0.710135,0.627767,0.212052,-0.493432,-0.906266,-1.185302,-1.462039,-0.962604,-0.461691,-0.175665,0.308385,0.722527,0.678016,0.434615,0.22595,0.128844,-0.805946,-0.541665,-0.589088
-0.138897,0.222788,-0.029726,-0.210785,0.037573,0.193969,-0.253984,0.236236,0.355384,-0.412685,0.232043,0.092241,0.097408,-0.32165,-0.497789,0.210078,-0.346717,-0.008789,-0.132342,-0.113569,0.024684,0.11013,-1.537934,-0.021438
0.1854,0.195923,0.018071,-0.229611,0.373761,0.560557,0.650456,0.162876,-0.307255,0.254965,0.022154,-0.331655,0.350719,-0.032036,-0.145301,-0.202068,-0.417046,-0.067273,1.234996,0.303017,-0.299377,0.247953,0.652609,-1.867705
-0.161001,-0.210496,0.889622,0.733441,1.043569,0.149581,0.222175,0.061162,0.271521,0.594983,0.071795,0.318351,0.589236,0.309107,0.348358,-0.244659,-0.950018,-0.649765,-1.185302,-0.563666,-0.383914,0.081576,0.129267,0.374855
-0.585625,-0.490485,-0.279854,-0.231088,-0.378849,-0.281639,-0.016508,0.153178,0.133381,0.492372,0.659109,0.523433,0.547861,0.415532,0.655117,0.56329,0.23387,0.565127,0.190611,0.034619,0.292994,-0.664719,-0.028055,-0.144662
-0.780045,-0.639393,-0.602366,-0.500914,-0.612522,-0.540459,-0.516872,-0.369086,-0.233032,0.041058,0.016136,0.193442,0.323335,0.196919,0.410915,0.052759,0.380595,0.280143,0.473492,0.060929,0.018497,-0.097981,-0.157379,-0.231401
-0.234453,-0.254962,0.023351,-0.514954,-0.298589,-0.130271,-0.733734,-0.349318,0.043982,0.103679,0.420578,-0.357134,0.516542,0.667453,0.598389,-0.305501,-0.363486,0.416368,0.982558,2.217099,-0.53248,-0.076347,-0.168692,0.020171
-0.186594,-0.102533,-0.026364,0.854054,0.315042,0.291476,0.038976,-0.076136,-0.272016,0.258913,-0.368524,-0.348906,0.57067,0.220319,0.467519,0.373034,-0.072994,0.225401,-0.159034,-0.694309,0.091757,0.482801,0.28924,0.907566
-0.027177,-0.276692,0.452014,0.221884,-0.240277,-0.619326,-0.218234,-0.201197,-0.296294,0.848826,0.262731,-0.038231,-0.018174,0.016136,0.205097,-0.56953,-0.224261,0.632955,0.553288,-0.185138,0.148761,-0.11092,0.844295,-0.131644
0.156456,0.404387,0.436011,0.116221,0.410104,0.310247,0.389673,0.299398,-0.44281,-0.574292,-1.357251,-1.277801,-0.994651,-0.944539,-0.397296,-0.202317,0.33791,0.480835,0.521373,0.268955,-0.261486,-1.050754,-0.835699,-0.925195
0.295554,0.34212,0.453589,0.173592,0.283706,0.134767,0.234744,0.205097,-0.215146,0.277881,-0.44893,0.051987,-0.562131,-0.208363,0.157863,0.367613,0.20645,0.395355,0.840407,0.379573,0.889622,-0.274593,-0.150003,1.160042
0.836142,1.010631,1.400749,1.306367,1.563192,1.593395,1.507983,1.799361,1.799361,1.667005,1.667005,1.758552,1.714185,0.944637,0.273892,-0.358686,-0.59083,-0.172277,-0.151766,0.18627,0.340258,0.825028,1.34023,1.324023
0.027065,-0.050927,-0.957401,-1.174979,-1.257555,-1.235094,-0.417747,-0.310368,-0.06487,0.083866,-0.257407,-0.962604,-1.385994,-1.092723,-1.092723,-0.645709,-0.369086,0.072153,-0.010348,0.488333,0.355384,-0.352615,-0.44281,-0.802481
0.144193,-0.557682,-1.10353,-0.660447,-0.473857,-0.105401,0.107423,0.324174,0.393155,0.030288,-0.067652,-0.510014,-0.720796,-0.54518,-0.420376,0.143817,-0.070395,0.162876,-0.017854,0.437519,0.159976,-0.118571,0.262426,-0.084574
0.00603,-0.155835,-0.389616,-0.23518,0.054302,-0.047633,-0.478614,0.015892,0.055115,0.252635,-0.169172,-0.528463,-0.237124,-0.374979,-0.518281,-0.311494,-0.678152,-0.118359,-0.277049,-0.359193,-0.522913,-1.218039,-1.689215,-1.147233
-0.305501,-0.409366,-0.962604,-0.766297,0.007934,-0.01736,-0.571078,0.889622,-0.371067,0.06332,-0.304241,-0.157379,-0.447192,0.386801,0.05314,-0.102924,-0.527036,0.072514,-0.385448,-0.678152,0.471571,0.186889,-0.016262,-0.266505
-1.075393,-1.069046,-1.277801,-0.826808,-0.944539,-0.874193,-0.563666,-0.192266,0.013379,-0.86981,0.495951,0.173592,0.122742,-0.085931,0.026055,-0.048179,0.300654,0.224226,-0.252254,0.262426,0.236781,0.325003,0.323335,0.115777
-1.147233,-0.431969,0.74777,1.101901,1.714185,2.01199,2.217099,1.860406,2.01199,1.507983,1.424928,0.889622,0.318753,-0.338806,-0.409366,-0.060047,0.197759,1.00471,1.033227,1.714185,1.860406,0.606742,-0.039702,-0.509034
1.448563,1.250893,1.043569,1.074287,0.099422,-0.233357,-0.005757,-0.436818,-0.318756,-0.408831,-1.111863,-0.662616,-0.478614,-0.203125,-0.09816,-0.114987,-0.403932,-0.533346,-0.617488,-0.712223,-1.385994,-0.62501,-0.244031,-0.571078
0.386801,-0.361816,-0.19606,0.062933,0.773064,1.171638,1.667005,2.01199,2.335384,2.1122,2.01199,1.033227,0.063879,-0.805946,-0.962604,-1.092723,-0.370461,0.196217,0.620889,1.092544,1.424928,1.074287,0.598389,0.189474
-1.978077,-1.978077,-1.773947,-1.069046,-0.97819,-0.708921,-0.71805,-0.751164,-0.563666,-0.222603,-0.536667,-0.540459,-1.02083,-0.514954,-0.741783,-0.369527,-0.295436,-0.049909,-0.456696,-0.006884,0.028446,0.284828,-0.309632,0.195698
0.652609,0.780251,0.005276,-0.237124,-0.464271,-0.76038,-0.880262,-0.76038,-0.619326,-0.100979,0.374855,0.252982,0.391902,0.484406,0.111024,-0.447882,-0.449645,-0.694309,-0.8179,-0.463543,-0.31922,-0.295036,0.036297,0.240701
0.325957,0.579343,0.518971,0.054741,-0.016695,-0.027904,0.065464,-0.240277,-0.076918,0.227044,-0.01504,0.134767,0.407408,-0.030603,-0.010348,-0.164443,-0.077362,-0.371559,-0.066232,-0.170582,-0.182583,0.7127,1.271085,0.930202
0.247691,-0.021438,-0.299377,-0.118898,-0.164025,0.235568,-0.195777,-0.361298,-0.487444,-0.607231,-0.036409,-0.442035,-0.813838,0.206993,-1.040627,0.314171,0.135715,-0.349899,-0.105904,-0.226843,0.243164,-0.751164,-0.8179,0.060309
0.678016,0.509357,-0.414873,-0.130745,0.152973,0.276778,0.448209,0.4302,0.290304,0.444521,0.006442,-0.129532,-0.744593,-1.174979,-0.889293,-0.594072,-0.030603,0.286975,0.448209,0.28819,0.328319,0.430899,0.675348,0.123899
1.424928,1.714185,0.376598,-0.078281,-0.121598,-0.16424,-0.048722,0.313716,0.47572,0.188678,0.317421,0.350274,0.172847,-0.158146,-0.340142,-0.691667,-0.411398,0.098424,0.15835,-0.454038,0.079004,-0.512498,-0.246847,-0.328895
0.901446,0.406701,0.063488,0.157411,0.146751,0.422065,-0.349318,0.284828,0.305015,0.562091,-0.404572,0.118755,-0.429327,-0.070395,0.049324,0.016539,0.445318,2.496404,1.593395,0.531924,-0.077153,-0.571078,0.186558,-0.582466
-0.18617,-0.303722,-0.493432,-0.240277,0.072153,0.733441,-0.639393,-0.086961,0.659109,0.467519,-0.321205,-0.192266,-0.364015,-0.193085,0.568156,0.39702,0.672439,0.74174,0.783869,-0.089749,0.398823,-0.098568,-0.069947,0.750628
0.681012,0.009031,0.223006,-0.216248,-0.393385,-0.471285,0.494051,-0.068018,-0.389122,0.546493,-0.189383,0.34212,0.471571,0.305428,-0.200972,-0.378849,0.550268,0.697189,0.694223,0.681012,0.593735,-0.407985,0.153669,0.815615
-0.893716,-1.185302,-1.218039,-1.29921,-1.277801,-1.385994,-1.29921,-1.978077,-2.173676,-1.773947,-1.585488,-0.912563,-0.53575,-0.417046,-0.493432,-0.602366,0.147932,0.123417,0.086493,0.03215,-0.293815,-1.185302,-0.724019,-1.092723
-0.925195,-0.874193,-0.835699,-1.075393,-0.751164,-0.656119,-0.874193,-0.678152,-1.111863,-1.010338,-0.393385,-0.476767,-0.205943,-0.110029,-0.689599,-0.079692,-0.748115,-1.203153,-0.067273,-1.075393,-0.184151,0.632955,0.776856,0.022786
0.150457,-0.024723,-0.295925,-0.813838,-0.76038,-0.889293,-0.579133,-0.106342,0.070083,0.039318,0.056127,0.355384,0.431479,0.051613,-0.357134,-0.400704,-0.641583,-0.757753,-0.085931,0.061952,0.198312,0.361346,0.330085,0.190105
-0.306801,-0.548552,-0.488354,-0.376999,0.538605,0.13092,0.453589,0.041932,-0.204829,0.258201,-0.246235,0.079218,0.439412,0.536103,-0.086961,0.321043,0.925492,0.014377,-0.19606,0.788074,0.404387,0.690777,0.145089,0.323784
-0.241515,-0.212262,-0.356157,-0.349318,-0.53248,-0.44893,0.111024,-1.163185,-1.050754,-0.795125,-0.97819,-1.163185,-1.092723,-0.889293,-0.854538,-1.010338,-1.136518,-0.844434,-1.147233,-1.412812,-1.498844,-2.173676,-1.031279,-1.257555
0.169108,-0.015415,0.369523,-0.00186,-0.154597,-0.15559,-0.172757,-0.234453,-0.170582,-0.912563,-0.047185,0.177427,0.539816,0.515445,0.509357,0.42671,-0.190371,-0.356157,-0.540459,-0.308759,-0.367026,0.529637,0.420078,0.608359
-0.195187,-0.173207,-0.143048,-0.161764,-0.151766,0.083073,0.021748,0.016136,0.304629,0.355384,0.433682,0.300654,0.229185,0.298011,0.192432,0.28819,0.465692,0.367613,0.211247,-0.265898,-0.592391,-0.791436,-1.10353,-0.286245
0.773064,0.375992,-0.257407,0.043734,0.067292,0.378938,-0.263432,-0.344136,-0.105401,0.098651,0.670375,-0.396077,-0.412685,-0.75406,0.521373,-1.136518,-0.177297,0.925492,1.758552,-0.026563,0.790849,-0.321205,-0.071064,0.019827
-0.153349,-0.358192,-0.202317,-0.069183,-0.401324,-0.060966,0.542556,0.094425,-0.190584,-0.605706,0.74491,-0.365877,-0.388448,0.045324,0.251032,-0.343671,0.152224,-0.860636,0.722527,-0.62501,0.237082,-0.849945,0.039167,0.263362
1.250893,1.287663,1.171638,1.37943,1.306367,1.183097,0.3982,-0.072556,-0.657929,-1.185302,-1.385994,-1.29921,-1.031279,-0.645709,-0.258924,0.264806,1.043569,1.250893,0.372435,0.268215,-0.66681,-0.684997,-0.540459,-0.900773
0.103218,-0.314105,-0.295036,-0.404572,0.088573,0.145284,0.030069,-0.127078,-0.173797,-1.537934,0.104069,0.044348,-0.074443,0.422065,-0.326306,-0.142279,0.016921,-0.229611,-0.317385,-0.170037,-0.784028,-0.651805,-0.221592,-0.339745
0.378424,0.315042,0.62451,0.421309,0.191353,-0.259635,0.216218,0.062534,-0.058474,0.095141,-0.810169,-0.020787,-0.069572,-0.491474,-0.359193,-0.66681,-0.418448,-1.257555,-0.555094,-0.380155,0.169313,0.14601,0.417731,0.539816
0.372435,0.166239,-0.342797,-0.098742,-0.12754,-0.397816,-0.350372,-0.085497,0.272361,-0.246235,0.233207,0.608359,0.330926,0.231751,0.273479,-0.137416,-0.172485,-0.232046,-0.165021,0.670375,-1.136518,0.453589,0.127844,0.014966
1.195862,-0.033818,-0.115827,0.015892,0.03774,0.057699,0.052194,0.719607,0.194618,-0.342275,-0.203671,-0.306801,0.113853,-0.694309,-0.515838,-0.033212,-0.178067,0.113432,-0.011103,0.17895,-0.944539,0.007772,-0.306801,-0.708921
-0.380155,-0.730118,-0.751164,-0.664719,-0.494288,-0.12588,-0.192523,-0.093217,0.280535,-0.66681,0.278648,0.53337,0.74777,0.1949,-0.227825,-0.216543,-0.191099,-0.412069,-0.034515,0.260817,0.05806,-0.475664,-0.075001,-0.1355
0.538605,0.736231,1.010631,0.58589,0.28819,-0.038389,-0.01876,-0.268381,-0.128491,-0.060813,0.168062,0.765515,1.123481,1.448563,0.894186,0.511834,-0.05989,-0.182838,-0.096087,-0.320728,0.189679,0.374311,0.617387,0.936782
-0.015661,0.010728,0.098651,0.005851,0.186558,-0.081264,-1.867705,0.132958,0.095141,-0.041529,-0.283888,-0.10427,-0.02738,0.101918,0.231127,0.082388,0.108359,0.056127,0.10081,0.210078,0.133635,-0.053954,-0.141852,-0.047185
0.982558,0.221257,0.944637,0.202115,-0.177065,-0.493432,-0.447192,-0.698627,-0.684997,-0.29782,-0.260365,0.107816,0.727621,0.444521,0.468495,0.652609,0.690777,0.40047,0.68306,0.051613,0.722527,0.663247,0.831276,1.171638
0.056918,0.302645,0.422065,-0.173797,-0.332152,0.209764,-0.510014,-0.422747,-0.594072,-0.770261,-0.521928,-0.434509,-0.662616,-0.653914,-0.529396,-0.038027,-0.684997,-0.365877,-1.040627,-1.218039,-0.860636,0.523433,0.725257,-0.050772
0.458121,-0.084574,0.385173,1.183097,1.222245,-0.25564,1.123481,1.714185,0.925492,0.53337,0.750628,1.113627,0.798244,1.355584,0.307868,0.362809,0.190359,0.803278,-0.340531,0.697189,1.14365,0.140244,-0.097981,0.730311
1.010631,0.448934,1.033227,3.605198,1.37943,0.901446,1.306367,0.558811,1.324023,2.217099,0.58589,1.448563,0.859927,0.391902,0.026447,0.141793,2.217099,1.667005,1.620184,1.010631,1.714185,0.377274,0.961076,0.558811
-0.087152,0.122742,-0.420376,-0.918208,-0.810169,-0.770261,-1.235094,-0.906266,-0.553792,-0.18767,0.015689,0.397616,0.4302,-0.026149,-0.138079,-0.418448,-0.483534,-1.218039,-0.286801,-1.069046,-0.466035,0.105484,-0.120137,0.140866
0.307027,0.374855,-0.278012,-0.694309,-0.653914,-0.582466,-0.278813,-0.312861,-0.419098,0.01197,0.214934,0.545334,0.710135,0.32548,0.105254,-0.387194,-0.214827,-0.610885,0.091993,-0.068355,0.082388,0.105254,0.148761,0.272815
0.45038,0.154896,-0.046995,0.485329,0.456343,0.216776,-0.064222,0.190105,0.149998,0.644358,0.707672,0.848826,1.400749,1.714185,1.532017,-0.114309,-0.422747,-0.751164,-1.10353,-0.885161,-0.744593,-0.712223,-0.341791,-0.074027
-0.23611,0.17196,0.008833,0.111421,-0.235549,-0.150849,0.251725,0.431479,0.492372,0.646453,0.418912,-0.049909,0.435305,0.309866,0.216218,-0.53575,-0.478614,0.069414,0.193699,-0.156112,-0.939004,0.639539,0.836142,0.116674
-1.10353,-1.29921,-1.163185,-1.02083,-0.802481,-0.219476,0.0369,0.582481,0.377864,0.462668,0.418316,0.110307,-0.322407,-0.367584,-0.281639,-0.428627,-0.308183,-0.276692,-0.322845,-0.356544,0.14308,0.236781,0.104499,-0.261169
-0.146997,-0.066232,-0.147436,-0.115827,-0.145622,-0.19925,-0.100113,0.092656,0.15835,-0.145622,0.172228,0.274876,0.028253,0.100181,1.925833,0.202667,0.174495,0.012156,0.039318,0.129756,-0.098976,0.160924,0.212052,0.087725
1.400749,1.271085,-0.029914,-0.691667,-0.8179,-0.766297,-0.299013,-0.079499,0.28819,0.664981,1.37943,1.400749,1.355584,0.889622,-0.067484,-0.551447,-0.342275,-0.626833,-0.143902,0.097844,0.297256,0.401122,0.382116,0.341167
-0.835699,-0.623028,-0.592391,-0.515838,-0.395489,-0.426372,-0.491474,-0.316921,-0.267281,-0.177821,0.199698,0.407408,0.45038,0.498584,0.351312,0.379573,-0.153777,-0.186594,-0.312355,-0.389616,-0.264056,-0.027904,0.12619,0.144193
0.248565,-0.488354,-0.435233,-0.232046,-0.236785,-0.079062,-0.194857,0.095959,0.259537,-0.139513,0.310665,0.551558,0.428122,0.312022,-0.233697,-0.744593,-0.840058,-0.770261,-1.218039,-0.473857,-0.118898,0.218012,0.198586,0.065319
-0.402534,-1.203153,-1.334105,-0.53248,-0.582466,-0.161764,-0.161959,-0.292979,-0.184671,-0.354545,0.389085,-0.128946,-0.192825,-0.462575,-0.567715,0.138963,-0.014884,-0.037122,0.181476,-0.027712,-0.373241,-0.294713,-0.98535,-0.552592
0.831276,1.033227,0.577723,0.869307,1.507983,0.859927,1.860406,2.335384,1.925833,1.860406,2.217099,2.1122,-0.272765,-1.075393,-1.867705,-1.357251,-0.770261,-0.258262,0.264415,0.914259,1.306367,1.092544,-0.388448,-0.669077
-0.074443,-0.095197,-0.079888,-0.020787,0.503016,0.687948,1.234996,1.074287,1.222245,1.033227,1.507983,0.996974,0.894186,0.632955,0.425907,0.487135,-0.00469,0.039167,0.155445,0.297701,0.051804,0.277881,0.315574,0.21826
-0.206268,-0.175463,-0.054806,-0.024519,-0.028809,0.095775,0.286235,-0.176129,-0.167395,0.109702,-0.265565,0.158577,-0.495347,-0.42787,0.171414,-0.906266,-0.48918,0.109702,2.01199,-0.025011,-0.419591,-0.269601,-1.125666,0.441182
-0.702969,-0.479568,-0.00469,0.292599,0.811843,1.400749,1.271085,1.620184,1.620184,1.222245,1.195862,0.603725,0.27912,-0.038231,-0.026563,0.145284,0.405124,1.092544,1.474821,1.758552,1.171638,0.516542,0.254965,0.075806
-1.083785,-1.111863,-1.235094,-1.203153,-0.865021,-0.664719,-0.36993,-0.376999,-0.188429,-0.263006,0.067881,0.046987,-0.111792,-0.585625,-0.458296,-0.889293,-0.328488,-0.199525,-0.289956,-0.038959,0.380595,-0.189383,-0.394739,-0.358686
-0.207803,0.16885,0.00603,0.027282,-0.316921,-0.156346,-0.443774,0.12949,-0.438492,-0.637021,-0.213559,-0.145622,0.307027,1.667005,0.004338,-0.325769,-0.994651,-0.605706,-1.174979,-0.97819,-0.284323,0.247402,0.48617,-0.16472
-0.751164,-0.442035,-0.582466,-0.715003,-1.385994,-1.412812,-1.357251,-1.185302,-0.912563,-0.277049,-0.370461,0.304629,0.401688,0.773064,-0.203671,-1.235094,-2.173676,-2.534401,-1.867705,-1.978077,-1.257555,-0.582466,0.288561,-0.089365
-0.084971,0.292994,-0.002169,-0.178255,0.126988,0.611712,0.725257,0.224825,0.690777,0.415532,1.101901,1.134473,1.074287,1.250893,0.996974,1.355584,1.563192,0.736231,0.390819,0.279433,0.170046,0.484406,0.367613,0.572164
-0.496517,-0.854538,0.248263,-0.279475,0.411652,0.807528,1.195862,1.010631,0.97404,0.606742,-0.089046,-0.359193,-0.23243,-0.675966,-0.443774,0.284095,0.996974,1.113627,0.825028,0.982558,1.799361,0.619177,0.864306,0.468495
-0.900773,-1.317083,-0.503406,-0.081792,0.170269,0.211765,-0.104065,0.008685,0.221541,-0.154362,0.333224,0.260817,0.340702,0.544122,0.4694,0.625949,0.134994,0.410104,0.288839,0.258913,0.297701,0.165448,0.012404,0.401688
1.043569,0.511834,1.424928,0.825028,1.799361,0.920365,1.222245,1.160042,1.101901,0.944637,0.346485,0.825028,0.990129,0.063879,0.472571,-0.242179,0.241468,0.288561,0.123191,-0.001281,2.884677,0.382116,0.672439,1.250893
0.74491,0.820298,-0.006151,-0.443774,-0.599378,-0.458296,-0.347809,-0.091408,0.033787,-0.009554,0.488333,0.517917,0.207996,0.156456,-0.180269,-0.310708,-0.362322,-0.337173,-0.461691,-0.071969,-0.171828,0.156731,0.142376,0.023538
-0.165494,-0.179522,-0.00186,-0.192266,-0.057691,-0.05885,-0.291018,-0.385448,0.327214,0.020171,-0.3511,0.549099,-0.152901,-0.76317,0.17402,0.043352,-0.225129,1.620184,0.002334,0.077691,0.300654,0.144849,-0.220758,-1.185302
0.74174,0.7127,0.093068,-0.429327,-0.744593,-0.531396,-0.531396,-0.189893,0.252066,0.155661,0.637563,0.864306,1.043569,0.675348,-0.001281,-0.179522,-0.390196,-0.157379,-0.328895,-0.209005,0.206993,0.033312,0.079435,0.326782
-0.32764,0.048746,-0.441299,-0.368524,0.0293,0.316096,0.405124,0.241468,0.501811,0.457226,0.194618,-0.071969,-0.406761,-0.29782,0.259537,0.399386,0.780251,0.944637,0.488333,0.420078,0.048574,-0.150849,-0.04739,-0.215714
-0.007802,0.346485,0.134767,0.131374,0.506295,0.02663,-0.389122,0.825028,0.048193,-0.03041,0.646453,-0.222603,-0.925195,0.521373,-0.222603,-0.446456,-1.235094,-0.464271,-0.971339,0.146484,0.086729,-0.126348,0.269618,0.582481
0.556165,0.750628,0.825028,0.996974,0.750628,0.395355,0.221541,-0.226843,-0.401962,-0.288602,-0.602366,-0.406052,0.154675,0.16216,0.622689,0.369523,0.336962,0.075367,0.309107,0.296841,-0.011887,-0.194857,0.291476,0.410104
0.021579,0.027282,-0.387827,-0.099444,-0.309632,0.132958,-0.094063,-0.166774,0.132958,-0.368037,-0.401324,-0.179522,-0.174057,-0.340142,-1.02083,-0.589088,-0.437718,-0.660447,0.086729,-0.458296,-2.534401,-0.382057,-0.766297,-0.278386
0.226728,-0.435233,0.263733,0.028446,-0.109265,-0.211398,0.347353,0.815615,2.1122,-0.30145,-0.075547,-0.557682,-0.084769,-0.432575,-0.56953,0.010728,-0.156871,0.37115,-0.009417,0.010535,0.697189,1.00471,-0.128491,2.657205
0.553288,0.517917,-0.237577,-0.614163,-0.579133,-0.536667,0.074907,0.114641,0.577723,0.166041,0.914259,0.840407,0.687948,0.478458,-0.078281,-0.295036,-0.284601,-0.03041,-0.149153,0.518971,0.29427,0.036297,0.339303,0.569083
-0.352099,-0.308183,-0.227825,-0.575788,-0.320284,-0.327208,-0.912563,-0.893716,-0.931355,-0.137182,-0.733734,-2.534401,-0.865021,-0.957401,-0.805946,-0.86981,-0.744593,-0.791436,-0.906266,-0.550115,-0.994651,-0.358192,-0.885161,-0.694309
-0.111792,-0.140786,0.078586,0.416368,0.831276,0.652609,1.207415,1.123481,1.171638,0.930202,0.629569,0.719607,0.556165,0.646453,0.485329,0.815615,1.287663,0.380595,-0.255987,1.271085,0.574921,0.422814,0.399906,0.687948
-1.003039,-0.599378,-0.210186,0.102735,0.255255,0.060929,-0.16761,0.609875,0.251032,-0.215389,-0.072816,0.07604,0.440411,0.401688,-0.138695,-0.885161,-1.978077,-2.173676,-1.978077,-1.867705,-2.173676,-1.10353,-0.56953,-0.912563
0.889622,1.222245,0.780251,0.271916,0.034619,-0.317941,-0.21787,-0.440593,-0.893716,-0.346717,-0.022011,0.042535,0.401122,0.603725,0.736231,0.286522,-0.073443,-0.485334,-0.547108,-0.160744,-0.483534,-0.402534,-0.152901,-0.078056
0.925492,1.00471,0.119025,-0.372705,-0.615928,-0.386593,-0.078056,0.441924,0.776856,0.694223,1.092544,1.306367,0.296396,-0.802481,-1.537934,-1.257555,-0.939004,-0.787838,-0.437718,0.157184,0.493263,0.357563,0.054907,-0.184151
1.113627,1.424928,0.694223,0.309107,0.447583,0.448934,0.780251,0.553288,0.268955,-0.028445,-0.421252,-0.372705,-0.117886,-0.252979,0.098651,-0.053195,0.270007,0.515445,0.593735,0.438876,0.187682,-0.128058,-0.310708,-0.252254
-0.106723,-0.157379,0.215897,0.433682,-0.111989,1.271085,-0.333065,-0.170868,-0.138079,0.343424,0.423557,0.40047,-0.465203,-0.281639,-1.136518,-0.597662,-0.893716,0.127844,-0.180269,0.085405,-0.369086,-0.476767,-1.003039,-0.54518
0.572164,0.363268,0.901446,0.468495,0.815615,0.049715,0.518971,0.864306,0.374311,0.336962,0.12949,0.169108,-0.027024,0.704807,-0.32165,0.122494,1.355584,0.234744,0.273193,0.120336,0.223006,-0.308183,-0.394136,0.246077
-0.805946,-0.813838,-0.39865,-0.330805,-0.348389,-0.224511,-0.05245,0.241807,0.509357,0.825028,0.733441,0.730311,0.522287,0.794724,0.699104,0.298255,0.239979,0.232902,0.229185,0.441924,0.392485,1.054135,1.054135,0.848826
0.295089,-0.096544,-0.050772,-0.329875,-0.438492,-0.244031,0.16753,0.436011,1.160042,0.925492,1.474821,1.593395,1.507983,1.195862,0.316623,-0.656119,-0.187428,0.188145,0.194618,0.462668,0.690777,0.602223,0.423557,0.874535
0.283325,0.754125,0.312377,-0.032036,0.836142,0.854054,0.342992,0.168062,-0.671126,-0.104934,-0.880262,-0.44893,-0.715003,-0.426372,-0.322025,-0.150213,0.451121,0.681012,0.283706,0.191587,-0.257407,-0.085112,-0.419591,-0.479568
-0.32165,-0.394136,-0.137615,-0.463543,-1.050754,-0.957401,-0.487444,-1.385994,-0.374356,-0.230194,-0.263006,-0.29782,-0.174246,0.776856,0.014774,-0.481418,-0.615928,-1.003039,-0.202563,-0.603948,-0.54518,-0.499778,-0.042694,-0.022247
-0.766297,-0.962604,-0.277301,0.491233,0.914259,1.324023,1.14365,1.507983,1.507983,1.620184,1.620184,1.271085,0.807528,0.023538,-0.445729,-0.521928,0.02194,0.399386,0.848826,1.324023,2.01199,1.507983,0.783869,0.58589
0.661313,0.901446,1.101901,1.054135,0.930202,0.433682,0.195923,0.077306,-0.516872,-0.5394,-0.885161,-0.831188,-0.776748,-0.621517,-0.291401,-0.126348,0.084749,0.317421,0.110569,0.020513,-0.016262,0.159412,0.365001,0.100369
