3551,2,,,,,,,,,,,,,,,,,,,,,,
0.366493,-0.174057,-0.399475,-0.412069,-0.486321,-0.345156,-0.347809,-0.678152,-0.691667,-0.428627,-0.063336,-0.387194,0.047423,-0.221048,-0.299377,-0.345156,-0.645709,-0.798791,-0.600805,-0.893716,0.238979,-0.563666,-0.550115,-0.400704
-0.197087,0.064524,0.203899,0.352364,0.528259,0.557797,0.416368,0.534836,0.292994,0.237683,0.333635,0.225176,0.280535,0.319758,0.232043,0.119901,0.177427,0.318753,0.122494,0.215515,0.188145,0.252635,0.295554,0.298712
-0.073443,-0.053195,0.14601,-0.085931,0.020354,-0.096087,-0.253984,0.049324,0.134299,-0.23243,-0.413527,-0.178255,-0.240515,-0.077557,0.101041,-0.026563,-0.059064,-0.118103,-0.226843,-0.085721,-0.417046,-0.141208,-0.00595,-0.105401
0.16161,0.176023,0.078586,0.165202,-0.151547,-0.283527,-0.367026,-0.25564,-1.277801,-0.925195,-0.657929,-0.610885,-0.574292,-0.474675,-0.312861,-0.192266,-0.639393,-1.174979,-1.147233,-0.840058,-0.918208,-0.111325,0.413049,0.061513
0.15835,0.235931,0.332287,0.241807,0.30743,0.317421,0.064719,0.132535,-0.058298,-0.084971,-0.090142,-0.171339,-0.107659,0.097146,0.302645,0.254576,0.214665,0.179953,0.10058,0.068031,-0.112286,-0.072379,0.153941,0.229468
0.179703,0.001134,0.056347,-0.003259,0.26018,0.188678,-0.063094,-0.215942,-0.34139,-0.626833,-0.497789,-0.301115,-0.127787,0.179211,0.301317,0.343424,0.482801,0.111421,-0.194857,-0.292324,-0.464271,-0.042861,0.215515,-0.031242
0.034253,-0.011887,-0.099444,-0.113154,-0.109766,0.087725,0.061162,-0.130003,-0.079888,-0.189383,-0.387827,-0.154597,-0.510014,-0.460909,-0.338806,-0.499778,-0.327208,-0.223306,-0.25564,-0.109552,-0.23518,-0.610885,-0.228122,-0.452188
-0.11769,-0.061799,-0.208074,-0.184671,-0.337674,-0.250865,-0.270933,-0.129353,-0.326306,-0.01987,-0.146997,-0.063094,-0.315398,-0.503406,-0.64798,-0.321205,-0.506852,-0.346717,-0.510014,-0.094735,-0.687626,-0.099648,0.06332,-0.438492
0.277157,0.864306,0.300654,0.126376,-0.081264,-0.131204,0.312022,-0.034956,0.03774,-0.392746,0.106941,0.338378,0.28924,0.549099,1.448563,0.41372,0.393925,-0.046781,0.122248,0.071342,0.116449,0.189862,0.290006,0.041224
0.230446,0.077082,0.134571,0.092467,0.056347,0.046987,0.036709,0.128608,0.079218,-0.048179,0.080301,0.1176,0.129756,0.190105,-0.147231,-0.141642,0.065319,0.108359,0.059402,-0.096299,0.305015,0.112782,0.195431,0.116449
0.253694,-0.146997,-0.077845,-0.059309,0.044719,0.082643,0.198586,0.374311,0.144193,0.190611,0.063712,0.007597,-0.099444,-0.183348,-0.122009,-0.1836,0.145284,0.284095,-0.01352,0.179211,0.199187,0.012608,0.047819,0.00256
0.018071,0.078369,0.277489,0.411652,0.360248,0.295089,0.170711,0.117371,0.108083,-0.070395,-0.056395,0.027663,0.000931,0.152738,0.337293,0.375356,0.355384,0.325957,0.211247,0.146751,-0.095745,0.012404,0.08877,0.216776
-0.05113,-0.034515,0.03051,0.122068,0.336416,0.517917,0.672439,0.478458,0.363722,0.756928,0.534836,0.536103,0.657173,-0.522913,0.353358,0.217082,0.276069,0.334089,-0.018935,0.362809,0.253318,-0.036206,-0.008575,-0.006884
-0.192266,-0.433891,0.16161,0.149042,0.282899,0.155445,0.058575,0.24439,0.459123,0.336962,0.664981,0.453589,0.590315,0.765515,0.448209,0.608359,0.619177,0.462668,0.288561,0.395355,0.143562,0.714948,0.493263,0.681012
0.05354,0.021213,-0.046781,0.060309,-0.048025,-0.056822,0.244779,0.392485,0.026447,0.206993,-0.097408,0.120579,0.105484,-0.006151,-0.136471,0.126376,-0.055801,-0.102924,-0.083007,0.203899,0.028684,-0.171828,-0.004341,-0.037687
-0.256683,-0.093441,-0.29782,-0.317941,-0.266233,-0.149153,-0.062943,-0.017134,-0.013875,0.157631,0.22595,0.164687,0.025117,0.013971,-0.076136,-0.209645,-0.114309,-0.213559,-0.162775,-0.134572,-0.285001,-0.284323,-0.238788,-0.25327
-1.111863,-1.334105,-1.585488,-1.10353,-0.708921,-0.748115,-1.147233,-0.435233,-0.318756,-0.607231,-0.459218,-0.313742,-0.599378,-0.187428,-0.148178,0.136834,0.10081,0.16779,-0.412685,-0.362818,-0.76317,-0.302146,-0.256683,-0.503406
0.123191,0.026447,-0.047843,0.013603,-0.250576,-0.155302,-0.171101,-0.054806,-0.02738,0.018071,-0.007802,0.05806,0.175501,0.137802,-0.034515,0.144377,0.079218,0.140244,0.02663,0.231375,0.099859,-0.056395,0.055115,-0.032786
-0.201523,0.027859,0.089613,0.268215,0.072346,0.35181,0.197508,0.52454,0.067292,0.446908,0.104499,0.184613,0.021213,0.278274,0.099997,0.425093,0.262731,0.493263,0.092467,0.300654,-0.033596,-0.026364,0.038976,0.00603
-0.071969,0.041577,0.105484,0.176023,0.191353,0.455476,0.457226,0.428814,0.259867,0.222788,0.153418,0.008685,0.131579,0.057699,0.061952,0.18627,0.258913,-0.067273,0.165713,0.034442,0.070083,0,-0.113794,-0.088342
-0.702969,0.033099,0.178167,0.133635,-0.0375,0.177899,-0.041871,-0.42188,-0.513579,-0.354966,0.192162,-0.527036,-0.396709,-0.114045,-0.168136,0.062749,-0.512498,0.500623,-0.503406,-0.494288,0.031737,-0.401324,-0.656119,-0.458296
-0.322025,-0.054359,-0.161461,-0.039702,-0.130745,0.04023,-0.006678,0.173082,-0.056014,0.194166,0.120994,-0.038959,-0.063336,-0.0579,-0.012949,-0.115827,1.14365,-0.006483,-0.091641,-0.003064,-0.201523,-0.44281,-0.167198,-0.180772
0.08194,-0.054565,-0.11769,-0.157634,0.006684,-0.010348,-0.051332,0.0833,0.023155,0.02105,0.020863,0.073152,-0.090142,-0.041529,-0.172277,-0.266505,-0.005757,-0.112537,-0.069947,0.013778,-0.080865,0.112347,0.223601,0.059635
0.405826,0.403642,0.675348,0.511834,0.36601,0.256795,0.386801,0.168062,0.13806,0.082388,0.224825,0.070321,0.245735,0.102316,0.064873,0.309866,0.178167,0.072942,0.154896,0.114892,0.134571,0.235292,0.203623,0.254576
-0.176458,0.20645,0.220319,0.03774,-0.100563,-0.075362,-0.086574,-0.080865,-0.138079,-0.01858,-0.020611,0.092656,0.233555,0.432289,0.765515,0.569083,0.74777,0.488333,0.667453,0.505424,0.17895,0.379573,0.283706,0.408444
-0.394136,-0.135817,-0.227825,-0.185388,-0.227153,-0.34139,-0.39865,-0.239933,-0.228467,-0.406052,-0.421252,-0.623028,-0.530567,-0.466996,-0.476767,-0.437718,-0.397816,-0.209645,-0.558934,-0.428627,-0.547108,-0.651805,-0.291018,-0.332152
0.05806,0.368268,0.273479,0.184221,-0.184151,-0.029002,-0.111162,-0.171586,-0.224261,0.198586,0.054509,0.013003,-0.018935,-0.190371,0.087538,-0.036916,-0.041871,-0.391642,-0.278012,-0.089749,0.035063,0.011721,-0.198406,-0.173797
0.135963,0.324562,0.130452,-0.185138,-0.354966,-0.314105,-0.165777,-0.126127,-0.067652,0.014966,0.093267,0.197508,0.248857,0.060309,-0.197087,-0.266233,-0.274593,-0.480592,-0.176129,-0.357741,-0.143309,0.183955,0.249382,0.125168
-0.16424,0.009864,0.121213,0.23387,0.362809,0.226228,0.253694,0.446001,0.181206,0.343424,0.268516,0.313366,-0.478614,0.099422,-0.025233,-0.059064,0.141124,0.033312,0.119235,0.082184,-0.026756,0.214096,0.142376,0.182876
0.238365,0.085405,0.101918,-0.135817,-0.02043,-0.095912,-0.038389,0.12619,0.280143,0.015337,-0.003425,-0.081792,-0.054359,-0.119522,-0.060813,-0.122362,-0.014034,0.05354,-0.228122,0.012795,0.018071,0.210699,0.435305,0.167272
-0.241199,0.070083,-0.3511,-0.298266,0.008833,0.202342,-0.00595,-0.043718,0.074568,0.141793,0.086929,-0.13696,-0.449645,0.177899,-0.324158,-0.577489,-0.382057,-0.231401,-0.227825,-0.302146,0.12949,0.269618,-0.094317,-0.137416
-0.157203,-0.044344,0.017681,-0.090339,-0.25564,-0.235846,-0.089749,0.152224,0.017468,-0.059495,-0.136471,-0.303407,-0.134572,0.033312,-0.062604,-0.212884,-0.241515,-0.074835,-0.147716,0.041577,-0.101858,-0.118359,-0.019287,-0.003425
0.083073,-0.189383,-0.280567,-0.412685,-0.273126,-0.187916,0.115992,0.19435,0.750628,0.076695,0.154378,0.122946,-0.205349,-0.136048,-0.297383,-0.339745,-0.053342,-0.267983,-0.147231,0.294637,-0.284323,0.019097,-0.014034,-0.231088
0.403642,0.768677,-0.008575,-0.499778,-0.70085,-0.531396,-0.424926,-0.30468,-0.001668,-0.075929,0.200235,0.223601,0.74777,0.229185,0.010925,-0.362322,-0.161959,-0.136267,-0.188937,-0.079888,-0.190371,0.181956,0.189213,0.399906
-0.531396,-0.12479,-0.355501,0.004338,-0.17844,0.368808,0.013778,0.05806,-0.512498,0.192706,-0.032786,-0.397816,-0.056822,-0.430182,0.179703,-0.073891,0.112782,0.075367,-0.092292,-0.150849,-0.434509,0.218916,0.043734,0.122742
1.34023,1.799361,1.160042,0.549099,-0.585625,-0.599378,-0.736412,-0.98535,-0.635083,-0.689599,-0.106342,0.589236,0.776856,1.400749,0.878609,0.968228,-0.406052,-0.453064,-1.10353,-0.439955,-0.219476,0.073949,0.496876,0.437519
0.352884,0.399386,0.560557,0.34989,0.106941,0.187409,-0.07672,-0.05245,-0.110677,-0.332152,-0.233357,-0.190584,-0.072994,0.108621,0.226228,0.143386,0.053905,-0.141642,-0.375609,-0.53248,-0.64798,0.194618,0.336117,0.102109
-0.087583,0.022369,-0.038959,-0.080432,-0.111162,-0.008201,0.034619,0.072514,-0.102327,0.019097,-0.014884,0.013186,-0.013875,-0.070866,-0.145301,-0.079692,-0.111536,-0.080047,-0.239339,-0.142808,-0.308759,-0.022476,0.059635,-0.029513
-0.069739,-0.026149,0.090944,0.083866,0.336117,0.454545,-0.086961,0.230446,0.016704,0.234744,0.363268,-0.041529,0.165713,0.467519,0.195185,0.254321,0.434615,0.128608,0.159603,0.146484,0.16188,0.121444,-0.084769,-0.159034
0.059887,0.169108,0.146751,0.229185,0.251353,0.214393,0.339692,-0.081048,0.053323,0.377864,0.102508,-0.32165,0.105254,-0.266233,0.20475,-0.193962,0.191587,-0.061799,0.091567,0.096572,0.070535,0.068576,-0.230476,-0.286245
0.024289,0.337293,0.47572,0.188678,0.208283,0.042535,-0.109552,-0.020088,0.02394,-0.333065,-0.373241,-0.225864,-0.095621,0.06216,-0.106342,0.148462,0.159412,-0.120579,-0.332593,0.013603,-0.336263,-0.266233,-0.292673,-0.097595
0.152738,-0.201523,-0.029334,-0.098568,0.098051,-0.068018,-0.111792,0.156925,0.170934,0.228886,0.083531,-0.086961,-0.31922,-0.239933,-0.42188,-0.221992,0.000418,-0.205943,-0.325769,-0.111536,-0.048567,-0.217144,-0.252979,-0.160584
-0.175924,0.00196,-0.168136,-0.093023,0.253694,0.276778,0.223006,0.16161,0.353358,0.231375,0.515445,0.439412,0.312377,0.32057,0.229807,0.392485,0.438188,0.408444,0.279433,0.282558,0.261416,0.211765,-0.043531,0.09533
-0.127282,-0.100792,0.263733,0.128333,0.101302,0.087538,-0.021438,0.235049,-0.028611,0.296396,0.258201,0.225401,-0.152901,0.058768,0.352364,0.348358,0.26759,0.076271,0.200475,0.174718,-0.269601,0.232902,0.252635,0.085588
0.115506,0.089203,0.176667,0.287269,0.276069,0.282558,0.046189,0.000418,0.020686,-0.028055,-0.107925,0.080982,-0.028809,0.145785,0.102735,0.17402,0.238365,0.26759,-0.144933,-0.147231,0.085196,-0.263432,0.101302,-0.055187
-0.069572,0.232043,0.582481,0.546493,0.825028,0.780251,0.573348,0.077306,-0.261486,-1.040627,-1.689215,-1.498844,-1.147233,-0.865021,-0.092574,0.15247,0.606742,0.370508,0.235292,-0.065544,-0.76038,-0.183348,-0.098568,-0.682763
-0.366361,-0.169486,-0.149437,-0.209005,-0.109552,-0.045308,-0.140981,0.102109,-0.215146,-0.01876,-0.141852,-0.383507,-0.32764,-0.253613,-0.142055,-0.147231,-0.228467,-0.277049,-0.268381,-0.161764,-0.53248,-0.497789,-0.68024,-0.357741
-0.326306,0.010728,-0.132807,-0.147231,-0.091641,0.041577,-0.048567,0.055731,-0.050541,-0.184671,-0.066019,-0.238517,-0.219476,-0.065087,-0.11769,0.020863,-0.177821,-0.202068,-0.333903,-0.086574,-0.337173,-0.358192,-0.471285,-0.442035
0.133381,0.096757,0.106733,-0.040482,-0.062026,-0.136048,-0.174246,-0.172277,-0.108834,-0.258262,-0.109265,-0.16424,0.04023,0.068801,0.129267,-0.093653,-0.136679,-0.291018,-0.413527,-0.434509,-0.32165,0.316623,0.482801,0.14601
0.451121,0.434615,0.756928,0.685504,0.576095,0.661313,0.699104,0.854054,0.515445,0.48617,0.034619,0.542556,0.717441,0.996974,0.982558,0.776856,1.022223,1.250893,0.907566,1.306367,0.590315,0.701822,0.717441,0.788074
-0.64347,-0.232777,-0.216248,-0.158328,-0.115191,0.104314,0.066457,-0.33821,-0.488354,0.141124,0.254321,0.036087,0.090007,-0.512498,0.008511,-0.010143,0.127584,-0.241515,-0.485334,-0.339337,-0.582466,-0.912563,-0.226843,-0.757753
-0.147436,-0.150653,-0.087746,0.442722,0.122248,-0.090801,0.069414,-0.126348,-0.231714,0.195923,0.211511,0.220951,0.277881,0.110307,-0.000859,0.26658,-0.032413,-0.051788,-0.397296,0.158792,0.045506,-0.057531,-0.050352,0.111859
-0.036916,-0.021251,0.027065,-0.00059,0.193442,0.099422,0.142584,0.233207,0.072754,0.012404,0.003928,-0.122362,-0.16424,-0.082821,0.001761,0.023351,-0.027509,0.212608,-0.031402,0.02625,-0.227153,-0.294238,-0.156591,-0.11769
0.598389,0.646453,-0.392746,-0.805946,-0.840058,-0.675966,-0.335809,0.243164,0.615333,0.667453,0.765515,0.831276,0.663247,0.309107,-0.345156,-0.440593,-0.306801,-0.140786,0.034058,0.103853,0.110307,0.166041,0.465692,0.32548
0.231751,0.432289,0.619177,0.299398,0.294637,0.180217,-0.078281,0.070321,-0.128058,-0.350372,-0.835699,-0.76317,-0.874193,-0.628649,-0.31922,-0.103134,-0.010926,0.051613,0.035063,0.007772,-0.354545,-0.046995,-0.133736,-0.310045
-1.357251,-0.687626,-0.014884,-0.078847,0.139253,0.208508,0.047423,-0.174965,-0.173207,-0.186594,0.102735,0.004131,-0.190127,-0.354077,0.036297,0.160506,0.156456,0.169108,0.163971,0.58589,0.27912,-0.054359,-0.048722,0.138736
0.920365,1.925833,2.01199,1.860406,1.563192,1.593395,1.507983,1.799361,1.620184,1.925833,1.593395,1.195862,-0.52541,-1.585488,-1.537934,-0.97819,-0.426372,0.418912,1.054135,2.01199,1.287663,1.043569,0.232043,-0.384387
-0.334855,0.380595,0.282202,0.322437,0.529637,0.594983,0.62451,0.401122,0.489276,0.730311,0.420578,0.556165,0.330481,0.387239,0.372435,0.996974,0.53337,0.584267,0.432289,0.644358,0.429331,0.589236,0.456343,0.5142
0.180217,0.268955,0.161121,-0.060628,0.000783,-0.125413,0.043734,0.18603,-0.107659,-0.123901,0.225662,-0.081641,-0.15355,-0.256959,-0.189676,-0.475664,-0.165777,-0.122169,-0.284601,-0.064003,-0.153349,-0.038959,-0.150849,0.171652
0.070321,0.242465,-0.111162,0.003928,0.446001,0.082815,0.725257,-0.555094,0.650456,-0.147716,0.109565,-0.317385,-0.067652,0.360248,-0.200332,-0.555094,-0.190127,-0.323721,0.247953,-0.556612,-0.072168,0.033312,1.054135,0.070321
1.448563,2.1122,1.563192,-0.504607,-1.867705,-2.534401,-1.537934,-1.317083,-0.715003,-0.316328,0.776856,0.329167,1.010631,1.092544,0.315574,-1.773947,-1.773947,-1.867705,-1.978077,-1.867705,-1.10353,0.387812,0.259242,0.300301
0.203899,0.135715,0.316096,0.030288,0.361756,-0.05113,-0.178976,0.252066,0.272815,-0.049159,-0.057055,0.198586,0.120994,0.334089,0.546493,0.26623,0.306162,0.459123,0.114892,0.298011,-0.32764,0.018497,-0.016508,0.143817
0.057289,-0.499778,-0.252602,-0.270933,0.022562,0.135469,0.259867,0.390819,0.411652,0.506295,0.380595,0.115313,0.035063,-0.094971,0.307027,0.694223,0.646453,0.451121,0.073511,0.200886,0.077306,0.48617,0.313366,0.318753
0.067292,-0.380155,-0.166997,-0.130271,-0.151108,-0.057531,-0.074835,0.461853,0.603725,-0.269217,-0.426372,-0.550115,-0.555094,-0.304241,0.049324,0.234744,0.538605,0.468495,0.127164,0.443468,-0.412069,-0.341791,-0.356544,-0.229939
-0.078685,-0.039862,0.016704,0.189213,0.170711,-0.020787,-0.038959,0.080301,0.134767,0.118755,0.035684,-0.031032,-0.082821,0.027065,-0.225405,0.013778,-0.121598,-0.124321,0.031206,-0.145885,-0.056822,0.210368,0.091757,0.059402
-0.026364,0.019313,0.000233,0.146236,0.173771,0.278648,0.254321,0.459123,0.417731,0.129993,0.210368,-0.104688,-0.057055,0.192162,0.29427,0.218916,0.326782,0.114641,0.312847,0.275335,-0.128946,0.049324,0.003547,0.151208
0.017681,-0.44281,-0.34139,-0.297383,-0.201197,-0.373847,-0.371559,-0.190584,-0.173519,-0.289527,-0.289527,-0.170868,-0.252254,-0.249213,-0.294238,-0.425667,-0.563666,-0.361816,-0.251153,-0.258537,-0.052032,-0.154362,-0.153349,-0.285001
-0.651805,-0.481418,-0.413527,-0.267281,-0.006151,-0.151766,-0.323721,-0.324537,-0.353082,-0.353565,-0.563666,-0.603948,-0.694309,-0.469188,-0.373241,-0.160744,-0.158824,-0.018935,-0.292673,-0.373847,-0.324158,-0.095745,-0.209005,0.035213
-0.161959,-0.089749,-0.216543,-0.186594,-0.05867,0.16216,-0.088696,0.042963,-0.179876,-0.184927,-0.225129,-0.090142,-0.058047,-0.116754,-0.194522,0.065707,-0.093892,-0.118359,-0.11769,-0.078281,-0.252254,-0.139314,0.029095,-0.065754
-0.017854,-0.128491,-0.066232,-0.034704,0.165713,0.025768,0.004338,-0.073891,0.082388,0.04023,0.119235,0.096757,-0.021139,-0.024519,0.04576,-0.043006,0.128608,0.188678,0.26759,0.217778,0.281354,0.282202,0.177427,0.122248
0.189862,-0.293815,-0.151949,0.220319,0.169584,0.06511,0.088368,-0.215389,-0.30256,-0.096299,-0.048567,-0.007802,-0.044859,-0.140786,0.022786,-0.263006,-0.272765,-0.364015,-0.061799,-0.292673,0.554519,0.454545,0.678016,0.281354
0.032724,0.198312,0.615333,0.432998,0.483622,0.300956,0.464905,0.416368,0.442722,0.146484,0.066105,0.052194,0.205928,0.391304,0.494051,0.316623,0.589236,0.542556,0.499576,0.48617,0.169866,0.154194,-0.053954,0.293465
0.496876,0.541166,0.384542,0.235049,0.380107,0.30877,0.330085,0.253976,0.333635,0.26623,0.239979,0.312847,0.189679,0.393155,0.416368,0.322437,0.383223,0.442722,0.229185,0.390819,0.19642,0.057699,-0.030785,0.29427
-0.065087,-0.221592,-0.269965,1.123481,-1.050754,0.044509,0.464296,0.035684,-0.349899,-0.225405,0.547861,-0.300763,0.456343,0.389085,0.463472,1.171638,0.436011,0.254965,1.14365,0.116221,0.756928,0.606742,0.027492,0.058768
0.18082,-0.063336,-0.068018,-0.036024,0.002763,0.099015,-0.093023,-0.238198,-0.022247,0.151405,-0.0624,0.050332,-0.110488,-0.249873,-0.242179,0.155445,-0.061799,0.17895,0.023538,-0.019694,0.258913,0.176023,0.16134,-0.042694
-0.536667,-0.444995,-0.566246,-0.32935,-0.194211,-0.312355,-0.599378,-0.506852,-0.417046,-0.488354,-0.335242,-0.463543,-0.385448,-0.585625,-0.619326,-0.509034,-0.389616,-0.348906,-0.320728,-0.414216,-0.516872,-0.492447,-0.196557,-0.331655
0.356573,0.19642,0.171414,0.263362,0.172506,-0.215146,-0.125223,-0.099195,-0.181052,-0.422747,-0.261169,-0.366361,0.028087,-0.168401,0.122068,-0.053954,0.145552,-0.120137,-0.154597,-0.106923,-0.021608,-0.088113,0.160728,-0.136048
0.017276,-0.166513,-0.267281,-0.255987,-0.173519,-0.207099,-0.277301,-0.348906,-0.291018,-0.715003,-0.52413,-0.440593,-0.39865,-0.244996,-0.019694,-0.133521,-0.383914,-0.255312,-0.394136,-0.397816,-0.265565,-0.250865,-0.153777,-0.344136
-1.689215,-1.689215,-1.689215,-1.185302,-0.696278,-0.502151,-0.787838,-0.71805,-0.822042,-0.702969,-0.533346,-0.343264,-0.519513,-0.390196,-0.081792,-0.152901,-0.036409,-0.138542,0.2711,-0.115385,0.039902,-0.354545,-0.260365,-0.102924
-0.439264,-0.691667,-0.474675,-0.291401,-0.244659,-0.291401,-0.428627,-0.146285,-0.083849,-0.165021,-0.164443,-0.242852,-0.196292,-0.192266,-0.018028,0.201537,0.203899,-0.050541,-0.075547,0.150457,-0.005066,0.318753,0.19108,0.35181
-0.048025,-0.042234,-0.014666,-0.106512,-0.205943,-0.294238,-0.241515,-0.28133,-0.397296,-0.172485,-0.282032,-0.432575,-0.232777,-0.29177,-0.255987,-0.23243,-0.08955,-0.226097,-0.233032,-0.069352,-0.444423,-0.105904,0.043147,-0.348906
0.228292,0.340258,0.147447,0.16885,0.151208,0.166239,0.185701,0.330481,0.322437,0.391304,0.275335,0.283325,0.109702,0.005276,-0.148436,0.020171,0.150457,0.026055,0.327717,0.512989,0.151965,0.356573,0.319206,0.12619
-0.095745,0.055731,-0.015661,0.074732,0.228292,0.275647,0.173331,-0.081792,0.056704,0.16188,0.346886,0.18603,-0.195777,-0.199759,-0.178679,-0.074835,-0.076347,-0.308183,-0.161959,-0.21787,-0.05989,-0.138542,-0.874193,-0.242506
0.527078,0.1949,-0.015256,-0.533346,0.178167,0.014966,0.137802,-0.096965,0.060743,0.150457,0.529637,-0.188429,-0.145108,-1.111863,0.357018,-0.172485,0.145785,-0.409366,0.617387,-0.058298,0.356049,0.261416,1.324023,0.239172
-0.035836,0.007934,-0.041702,0.106941,0.168062,0.28819,0.256387,0.295966,-0.162775,-0.013152,-0.052798,-0.460909,-0.394136,-0.396709,-0.099444,-0.108584,-0.159034,-0.290323,0.057123,-0.025233,-0.411398,-0.143902,-0.217571,0.056347
0.154675,0.236781,0.844295,0.311682,0.495096,0.631168,0.52454,1.101901,0.996974,0.518971,0.25569,0.284452,0.039167,0.482801,0.219464,0.97404,1.400749,0.61343,0.738692,0.7127,0.280143,0.432289,0.004925,0.232299
-0.069183,0.07199,0.151719,0.250698,0.025768,0.070535,-0.273845,0.299022,-0.204238,0.153669,0.220069,0.202667,0.135469,0.197253,-0.05245,0.503016,0.466614,0.214393,0.308385,0.230446,0.1854,0.409313,0.498584,0.10649
-0.177821,-0.215942,-0.31922,-0.135038,-0.036409,0.079663,0.350719,0.227664,0.108855,0.158577,0.169313,0.274282,0.011347,-0.150653,-0.111536,-0.089365,-0.205117,-0.037314,-0.215146,-0.050541,-0.076918,-0.086961,0.04636,-0.132115
0.118235,0.16161,0.1854,0.118024,0.12619,0.109962,0.132535,0.065319,-0.062026,-0.225864,-0.036916,0.010728,0.195698,0.111859,0.055347,0.068384,0.278274,0.14601,-0.096544,0.049508,-0.399475,-0.037687,0.030714,0.107423
0.357563,0.478458,-0.01987,-0.383507,-0.534587,-0.447882,-0.48461,-0.345156,0.028253,0.054302,-0.116323,0.336117,0.102316,0.059635,-0.081641,-0.397816,-0.626833,-0.312861,-0.442035,-0.412685,-0.159376,0.147704,0.350274,0.331816
0.111421,0.241807,0.18627,0.190836,0.420078,0.253318,0.340258,0.339692,0.203623,0.061339,0.048388,0.191587,-0.128295,0.221541,0.299022,0.346485,0.330481,0.481695,0.295089,0.425093,0.045123,0.309537,0.374311,0.463472
0.053747,-0.006483,0.175501,0.298255,0.253318,0.193699,0.088573,0.007597,-0.040303,-0.032036,-0.015899,0.024149,0.128058,0.200235,0.257157,0.300301,0.33791,0.466614,0.261101,0.20066,0.171414,-0.010348,0.033312,0.24511
-0.114522,-0.112537,-0.029914,0.102109,0.111859,0.172228,0.134994,0.159976,0.069414,-0.128946,-0.293815,-0.401962,-0.209304,-0.348906,0.058768,-0.145301,-0.151333,0.186558,-0.041011,-0.150213,-0.087959,-0.227825,-0.24717,-0.258924
0.038976,0.17895,0.154675,0.189679,0.209764,0.178167,0.185099,0.379573,0.209764,0.437519,0.325003,0.042754,-0.094735,-0.312355,-0.380669,-0.343264,-0.287753,-0.108169,-0.222603,-0.020271,-0.030785,0.145284,0.324562,0.108621
0.264806,-0.185608,0.361756,0.495951,0.381093,-0.16251,0.209383,0.313366,0.328715,0.5142,0.20645,-0.277049,0.322437,0.309866,0.798244,0.678016,0.582481,0.504336,0.678016,0.592061,0.309866,0.20535,0.278274,0.40047
-0.587156,-0.653914,0.073152,-0.163285,-0.362322,-0.174739,0.047202,-0.245287,-0.078685,-0.436818,0.142584,-0.289113,0.354371,0.74777,-0.037687,-0.349899,-0.220105,-0.689599,0.010114,0.145552,0.163971,0.060929,-0.229939,0.072942
0.286522,0.081756,0.173331,0.081357,0.293751,0.192162,0.145284,0.57067,0.446001,0.277489,0.267199,0.425093,0.091124,0.293751,0.188402,0.192162,0.224538,0.218607,0.240701,0.26623,0.176667,0.192432,0.129993,0.197253
-0.015661,0.095509,-0.021608,0.129993,0.367613,0.073289,0.387239,-0.146106,0.14723,0.289652,0.164192,-0.032249,0.088573,-0.058298,-0.016695,0.166753,-0.017854,0.048574,0.074907,-0.220105,0.203623,-0.158824,-0.53575,-0.172033
0.489276,-0.114987,-0.315961,-0.62501,-0.617488,-0.378849,-0.063774,0.093441,0.316096,0.256387,0.641758,0.358117,0.273479,0.103679,-0.423545,-0.521928,-0.602366,0.032535,-0.108834,0.407937,0.404387,0.506295,0.387239,0.553288
0.345574,-0.176458,0.150216,-0.118768,0.035684,-0.092292,0.220069,0.565127,0.292279,0.090246,-0.367026,-0.345536,-0.378258,0.189862,-0.208621,0.361346,0.204482,0.490124,0.043352,0.287771,0.183955,-0.194211,-0.466996,-0.244996
-0.01736,-0.108584,-0.109766,-0.047185,-0.014034,0.146988,0.006876,0.111231,0.335052,0.020686,0.023538,-0.089749,-0.208363,-0.311494,-0.209645,0.086729,-0.150213,0.631168,-0.101424,0.010352,-0.066019,0.13806,0.054741,0.006684
-0.312861,-0.167395,-0.278813,-0.218863,-0.174965,-0.093217,-0.136267,0.195698,-0.015899,0.235568,-0.121196,-0.177065,-0.273845,-0.330486,-0.395489,-0.359771,-0.37953,-0.384387,-0.264773,-0.360185,-0.389616,-0.161959,-0.22656,-0.385008
0.017468,0.464296,0.289652,0.201847,-0.229041,-0.025949,-0.328895,-0.206268,-0.304241,-0.196867,-0.313742,-0.175924,-0.135038,0.091567,0.094934,0.004338,-0.096544,-0.229611,-0.221592,-0.275391,-0.290323,-0.122169,-0.023388,0.105484
-0.103825,-0.126348,0.123417,-0.016508,-0.057691,0.061513,-0.039862,0.281776,0.449502,-0.048924,0.263362,0.028896,-0.027024,0.177427,0.345079,-0.097805,0.37115,0.110569,0.159799,0.199992,0.047423,0.290699,0.237683,0.379573
0.602223,-0.270275,-0.234453,-0.138897,-0.140025,-0.108834,-0.177065,0.075532,0.375356,-0.241515,0.269618,0.079004,-0.197087,0.311682,0.133635,-0.126348,-0.277637,-0.424926,-0.486321,-0.469188,0.160924,-0.095378,-0.000859,0.064033
-0.060813,-0.299377,-0.142279,-0.092823,0.117151,0.102955,0.297701,0.069872,0.522287,0.36601,0.982558,0.930202,0.97404,1.113627,1.00471,0.581071,0.247107,0.303017,-0.079298,0.244046,0.099679,0.085196,0.224226,0.452014
